Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-21 00:00:00,40200000000000,TEST Arjun,29470266317,ProductName,Insurance Company,GC52658740352,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44407583686,ProductName,Insurance Company,GC52636794946,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,25308038521,ProductName,Insurance Company,GC52911475265,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44536898974,ProductName,Insurance Company,GC52965318949,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,34208179341,ProductName,Insurance Company,GC52447058443,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,82408866005,ProductName,Insurance Company,GC52363635812,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,27266204561,ProductName,Insurance Company,GC52321698980,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,83665802125,ProductName,Insurance Company,GC52870336705,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56908852926,ProductName,Insurance Company,GC52708860097,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,23711924848,ProductName,Insurance Company,GC52542143931,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,40812115512,ProductName,Insurance Company,GC52193077921,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,45376982123,ProductName,Insurance Company,GC52696514778,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74659998459,ProductName,Insurance Company,GC52257939449,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,23825781967,ProductName,Insurance Company,GC52925644599,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35290480048,ProductName,Insurance Company,GC52006661332,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,54433823723,ProductName,Insurance Company,GC52910711212,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,31456604421,ProductName,Insurance Company,GC52435996882,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68039912938,ProductName,Insurance Company,GC52108058147,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,22513235798,ProductName,Insurance Company,GC52459021408,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,17218632325,ProductName,Insurance Company,GC52755499043,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,90211122969,ProductName,Insurance Company,GC52898781241,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,27168227160,ProductName,Insurance Company,GC52040513476,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,27874709143,ProductName,Insurance Company,GC52014718038,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68535436961,ProductName,Insurance Company,GC52106114876,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,88001698435,ProductName,Insurance Company,GC52829750191,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98809437784,ProductName,Insurance Company,GC52099326843,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13205057537,ProductName,Insurance Company,GC52459263456,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,45636905207,ProductName,Insurance Company,GC52850634597,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,25988447557,ProductName,Insurance Company,GC52644103876,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,53605494999,ProductName,Insurance Company,GC52038651032,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,97876817140,ProductName,Insurance Company,GC52237608830,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87964653569,ProductName,Insurance Company,GC52974832178,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,38814859228,ProductName,Insurance Company,GC52879676521,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,43747923983,ProductName,Insurance Company,GC52100560465,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,55733104666,ProductName,Insurance Company,GC52113295552,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,43189646092,ProductName,Insurance Company,GC52728620553,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,84818331011,ProductName,Insurance Company,GC52696673117,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68978155115,ProductName,Insurance Company,GC52521312247,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87355504343,ProductName,Insurance Company,GC52874426637,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,90944489982,ProductName,Insurance Company,GC52638481655,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33581363152,ProductName,Insurance Company,GC52443673208,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87700160548,ProductName,Insurance Company,GC52607555324,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,78652406799,ProductName,Insurance Company,GC52349998749,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,65652086944,ProductName,Insurance Company,GC52767669960,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68606581592,ProductName,Insurance Company,GC52714527153,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,70093557232,ProductName,Insurance Company,GC52418262740,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,72314943340,ProductName,Insurance Company,GC52645400851,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,18618597414,ProductName,Insurance Company,GC52050855787,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,76265687051,ProductName,Insurance Company,GC52553441831,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,26611293711,ProductName,Insurance Company,GC52167428188,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,29685968283,ProductName,Insurance Company,GC52720127049,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,50527326702,ProductName,Insurance Company,GC52118632735,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,66277223435,ProductName,Insurance Company,GC52625697809,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,58338694246,ProductName,Insurance Company,GC52790714069,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87742230365,ProductName,Insurance Company,GC52544169019,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,85645461122,ProductName,Insurance Company,GC52915704574,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,17837772318,ProductName,Insurance Company,GC52165554465,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,83265519337,ProductName,Insurance Company,GC52130913750,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,43713666658,ProductName,Insurance Company,GC52313269287,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,89185392887,ProductName,Insurance Company,GC52456839438,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,48060412958,ProductName,Insurance Company,GC52070588347,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,38658617178,ProductName,Insurance Company,GC52940998167,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,11659453538,ProductName,Insurance Company,GC52422703587,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,81887414039,ProductName,Insurance Company,GC52666591234,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56170077210,ProductName,Insurance Company,GC52541788756,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,14577318442,ProductName,Insurance Company,GC52850092138,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,16235203646,ProductName,Insurance Company,GC52014896033,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,18194429135,ProductName,Insurance Company,GC52795288996,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,34785562395,ProductName,Insurance Company,GC52062972395,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80406039831,ProductName,Insurance Company,GC52900481671,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,58516310196,ProductName,Insurance Company,GC52196640044,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,92354501977,ProductName,Insurance Company,GC52247056254,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87578949605,ProductName,Insurance Company,GC52832156790,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,11188809915,ProductName,Insurance Company,GC52014674825,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,23935497484,ProductName,Insurance Company,GC52523201529,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,53711013385,ProductName,Insurance Company,GC52626262820,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,62264748722,ProductName,Insurance Company,GC52517945490,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33443560192,ProductName,Insurance Company,GC52870388902,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,97480956115,ProductName,Insurance Company,GC52012624209,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74716506993,ProductName,Insurance Company,GC52663329232,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44761860640,ProductName,Insurance Company,GC52970369625,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46041492161,ProductName,Insurance Company,GC52835659779,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,99409461829,ProductName,Insurance Company,GC52383104895,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,32435028456,ProductName,Insurance Company,GC52327824890,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,52136335292,ProductName,Insurance Company,GC52463590978,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35610202879,ProductName,Insurance Company,GC52013961817,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,92198096224,ProductName,Insurance Company,GC52146989229,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87111498740,ProductName,Insurance Company,GC52047231696,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,43062139338,ProductName,Insurance Company,GC52833078557,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80163468782,ProductName,Insurance Company,GC52837263657,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87331115869,ProductName,Insurance Company,GC52783085482,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33519962964,ProductName,Insurance Company,GC52404200890,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,57066991982,ProductName,Insurance Company,GC52474380328,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,77663728520,ProductName,Insurance Company,GC52642271749,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,66673034422,ProductName,Insurance Company,GC52244706485,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13618651846,ProductName,Insurance Company,GC52919044329,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98837584263,ProductName,Insurance Company,GC52871215497,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,70658975349,ProductName,Insurance Company,GC52591498701,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,65044995980,ProductName,Insurance Company,GC52912273175,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35730371354,ProductName,Insurance Company,GC52468615361,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,55777546834,ProductName,Insurance Company,GC52883663560,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44732920436,ProductName,Insurance Company,GC52027575114,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,60152194159,ProductName,Insurance Company,GC52366660230,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,71146583360,ProductName,Insurance Company,GC52418572319,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,84907673077,ProductName,Insurance Company,GC52950704517,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98962400889,ProductName,Insurance Company,GC52381893918,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,39845607096,ProductName,Insurance Company,GC52117996591,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,73646288147,ProductName,Insurance Company,GC52521942348,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,42659407010,ProductName,Insurance Company,GC52213238877,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,36721728872,ProductName,Insurance Company,GC52925502867,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46167614569,ProductName,Insurance Company,GC52803598598,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,18502062584,ProductName,Insurance Company,GC52292561647,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,85724338639,ProductName,Insurance Company,GC52321523368,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,42524970069,ProductName,Insurance Company,GC52456468513,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,67028405114,ProductName,Insurance Company,GC52448464798,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,39816495138,ProductName,Insurance Company,GC52089540819,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,69211962057,ProductName,Insurance Company,GC52079794802,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,21031571322,ProductName,Insurance Company,GC52085764518,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,57563083462,ProductName,Insurance Company,GC52162158767,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,62387612670,ProductName,Insurance Company,GC52184826728,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74513483661,ProductName,Insurance Company,GC52707526926,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,28170672604,ProductName,Insurance Company,GC52127822478,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,76611227937,ProductName,Insurance Company,GC52963991061,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,55529452742,ProductName,Insurance Company,GC52451496074,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,32172532623,ProductName,Insurance Company,GC52336381979,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,76690703486,ProductName,Insurance Company,GC52720823615,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,40278842617,ProductName,Insurance Company,GC52884633108,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,60347208536,ProductName,Insurance Company,GC52148774222,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,85346284350,ProductName,Insurance Company,GC52456098392,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,32758933440,ProductName,Insurance Company,GC52931398292,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98707530850,ProductName,Insurance Company,GC52583587758,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,29664578218,ProductName,Insurance Company,GC52890363555,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80849496953,ProductName,Insurance Company,GC52693582091,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,66769039732,ProductName,Insurance Company,GC52097777433,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,78305169297,ProductName,Insurance Company,GC52093871500,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,61902723791,ProductName,Insurance Company,GC52842737895,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,30943225188,ProductName,Insurance Company,GC52145971250,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,20617351447,ProductName,Insurance Company,GC52554312349,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
