Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-07-01 00:00:00,40200000000000,TEST Arjun,74003789234,ProductName,Insurance Company,GC52899063378,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,55008498632,ProductName,Insurance Company,GC52020200954,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,72215566192,ProductName,Insurance Company,GC52851241744,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,33761313894,ProductName,Insurance Company,GC52262747187,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,36386084000,ProductName,Insurance Company,GC52353608361,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,11156113084,ProductName,Insurance Company,GC52015411805,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,85079686996,ProductName,Insurance Company,GC52848130711,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,70968535957,ProductName,Insurance Company,GC52259443105,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16802966692,ProductName,Insurance Company,GC52659895954,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,54681614938,ProductName,Insurance Company,GC52378743241,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,52889693342,ProductName,Insurance Company,GC52503360229,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,48683951749,ProductName,Insurance Company,GC52775260407,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,12118177321,ProductName,Insurance Company,GC52146745736,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,24462227039,ProductName,Insurance Company,GC52155214337,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,99390746846,ProductName,Insurance Company,GC52797728564,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,34721336912,ProductName,Insurance Company,GC52850429183,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,39944478379,ProductName,Insurance Company,GC52472172315,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,52382804743,ProductName,Insurance Company,GC52116789393,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,62728282033,ProductName,Insurance Company,GC52177584130,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,91029692714,ProductName,Insurance Company,GC52159499659,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,36048580404,ProductName,Insurance Company,GC52266672205,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96820042618,ProductName,Insurance Company,GC52092671987,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,92021866308,ProductName,Insurance Company,GC52158898360,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,41980542050,ProductName,Insurance Company,GC52901911150,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93684465292,ProductName,Insurance Company,GC52606387948,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,83445799429,ProductName,Insurance Company,GC52942575916,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,65337689945,ProductName,Insurance Company,GC52503469460,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,36711936617,ProductName,Insurance Company,GC52714164085,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,15080155733,ProductName,Insurance Company,GC52937033918,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,40496576157,ProductName,Insurance Company,GC52448170598,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,82842737414,ProductName,Insurance Company,GC52721644594,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,95099433350,ProductName,Insurance Company,GC52595837223,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21724779656,ProductName,Insurance Company,GC52337415682,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,83749034838,ProductName,Insurance Company,GC52907801267,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,30016299718,ProductName,Insurance Company,GC52984341319,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,56121407335,ProductName,Insurance Company,GC52428602369,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96610971593,ProductName,Insurance Company,GC52676133928,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,68949417278,ProductName,Insurance Company,GC52286028469,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,20811111832,ProductName,Insurance Company,GC52636865451,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21366009464,ProductName,Insurance Company,GC52395539496,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,40368366433,ProductName,Insurance Company,GC52544638174,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47281878945,ProductName,Insurance Company,GC52991157896,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61713511671,ProductName,Insurance Company,GC52117022174,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,27067037378,ProductName,Insurance Company,GC52339353391,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,74976530607,ProductName,Insurance Company,GC52364924344,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,54738212969,ProductName,Insurance Company,GC52466494664,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73038155693,ProductName,Insurance Company,GC52786351990,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,24956106131,ProductName,Insurance Company,GC52229668788,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,98035127260,ProductName,Insurance Company,GC52624947454,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,55226987015,ProductName,Insurance Company,GC52780846619,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,87064538770,ProductName,Insurance Company,GC52908422701,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,90498072385,ProductName,Insurance Company,GC52301553377,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47130641737,ProductName,Insurance Company,GC52259879545,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,19574382317,ProductName,Insurance Company,GC52264789352,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,37127308071,ProductName,Insurance Company,GC52777339629,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,29511841767,ProductName,Insurance Company,GC52784560740,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,18724404524,ProductName,Insurance Company,GC52438753537,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,45200449973,ProductName,Insurance Company,GC52541052028,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,82586772935,ProductName,Insurance Company,GC52898478556,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73318690937,ProductName,Insurance Company,GC52559603080,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76505169909,ProductName,Insurance Company,GC52609038075,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,62332778218,ProductName,Insurance Company,GC52202282971,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76325433779,ProductName,Insurance Company,GC52353837492,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,86882930400,ProductName,Insurance Company,GC52443367653,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,36357611520,ProductName,Insurance Company,GC52504625183,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,34695736644,ProductName,Insurance Company,GC52371607529,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,89527721796,ProductName,Insurance Company,GC52709944310,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16972762540,ProductName,Insurance Company,GC52245547129,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,74000417650,ProductName,Insurance Company,GC52125077930,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,68558925204,ProductName,Insurance Company,GC52280466051,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,71141166061,ProductName,Insurance Company,GC52640209010,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,90625147488,ProductName,Insurance Company,GC52469253022,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,74350578172,ProductName,Insurance Company,GC52926051999,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47350646129,ProductName,Insurance Company,GC52194940267,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47507770474,ProductName,Insurance Company,GC52117089717,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16968464507,ProductName,Insurance Company,GC52426157928,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16840534030,ProductName,Insurance Company,GC52466305447,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,17812673548,ProductName,Insurance Company,GC52172532437,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,81038774384,ProductName,Insurance Company,GC52109107456,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,15361759499,ProductName,Insurance Company,GC52509120985,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,57188869908,ProductName,Insurance Company,GC52249011059,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,43803762055,ProductName,Insurance Company,GC52270162348,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,49715695512,ProductName,Insurance Company,GC52350859433,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96413661624,ProductName,Insurance Company,GC52273301346,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,40533567190,ProductName,Insurance Company,GC52287889848,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61979555053,ProductName,Insurance Company,GC52991709878,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,23051162823,ProductName,Insurance Company,GC52396211014,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,52868371181,ProductName,Insurance Company,GC52774998276,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,75411141715,ProductName,Insurance Company,GC52810254768,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,83469243196,ProductName,Insurance Company,GC52147040100,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59740866203,ProductName,Insurance Company,GC52167334835,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,51672452457,ProductName,Insurance Company,GC52895145548,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47510790370,ProductName,Insurance Company,GC52558735958,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,16568408465,ProductName,Insurance Company,GC52518195227,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,35059744919,ProductName,Insurance Company,GC52671588120,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,82814141359,ProductName,Insurance Company,GC52720730399,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93882733940,ProductName,Insurance Company,GC52228795269,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,98994507054,ProductName,Insurance Company,GC52672646188,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,88781936590,ProductName,Insurance Company,GC52861133376,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47606206731,ProductName,Insurance Company,GC52417036620,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,14960039138,ProductName,Insurance Company,GC52685682582,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,45705458287,ProductName,Insurance Company,GC52077980372,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,52164869687,ProductName,Insurance Company,GC52692937777,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,46360220735,ProductName,Insurance Company,GC52801399928,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,35848325563,ProductName,Insurance Company,GC52609198974,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59737117090,ProductName,Insurance Company,GC52550368518,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,78331084586,ProductName,Insurance Company,GC52877079542,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,92238271743,ProductName,Insurance Company,GC52029635262,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,17817035697,ProductName,Insurance Company,GC52915384882,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,75925076803,ProductName,Insurance Company,GC52675146646,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,32900500002,ProductName,Insurance Company,GC52389894103,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,80011120851,ProductName,Insurance Company,GC52162508640,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,63262947499,ProductName,Insurance Company,GC52696034803,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,35157758516,ProductName,Insurance Company,GC52997122302,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61820110694,ProductName,Insurance Company,GC52749780471,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,78828226574,ProductName,Insurance Company,GC52022244858,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93917454637,ProductName,Insurance Company,GC52036011321,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,62227277117,ProductName,Insurance Company,GC52087572912,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,38496430055,ProductName,Insurance Company,GC52737759159,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96466807506,ProductName,Insurance Company,GC52235400439,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,99416768235,ProductName,Insurance Company,GC52522574608,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,97947303917,ProductName,Insurance Company,GC52154210300,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,84353409853,ProductName,Insurance Company,GC52460248226,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,67369052329,ProductName,Insurance Company,GC52087419798,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53588534908,ProductName,Insurance Company,GC52486950396,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,91944298094,ProductName,Insurance Company,GC52621513837,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,49718282349,ProductName,Insurance Company,GC52000416859,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,94930699679,ProductName,Insurance Company,GC52414828204,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,14473843296,ProductName,Insurance Company,GC52280322679,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,51466356219,ProductName,Insurance Company,GC52472832425,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,81352235494,ProductName,Insurance Company,GC52642875156,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,97615421417,ProductName,Insurance Company,GC52739020928,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,29029803292,ProductName,Insurance Company,GC52197001903,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,52705247882,ProductName,Insurance Company,GC52622064942,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,35865668204,ProductName,Insurance Company,GC52673324288,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,95285849856,ProductName,Insurance Company,GC52581786954,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,19238822314,ProductName,Insurance Company,GC52359948183,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,77355367874,ProductName,Insurance Company,GC52861342370,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
